2012-01-06 19:05:30	0.386873960495
2012-01-06 19:05:32	0.38806104660034
2012-01-06 19:05:34	0.36236906051636
2012-01-06 19:05:37	0.3897111415863
2012-01-06 19:05:39	0.36038494110107
2012-01-06 19:05:41	0.36723303794861
2012-01-06 19:05:44	0.38785004615784
2012-01-06 19:05:46	0.44130492210388
2012-01-06 19:05:49	0.41149401664734
2012-01-06 19:05:51	0.38845300674438
2012-01-06 19:05:53	0.64263200759888
2012-01-06 19:05:56	0.36316299438477
2012-01-06 19:05:58	0.3625111579895
2012-01-06 19:06:01	0.50672507286072
2012-01-06 19:06:03	0.36436915397644
2012-01-06 19:06:06	0.38717794418335
2012-01-06 19:06:08	0.36415982246399
2012-01-06 19:06:10	0.38638806343079
2012-01-06 19:06:13	0.36228799819946
2012-01-06 19:06:15	0.55553197860718
2012-01-06 19:06:18	0.39416098594666
2012-01-06 19:06:20	0.38579797744751
2012-01-06 19:06:23	0.385174036026
2012-01-06 19:06:25	0.39218497276306
2012-01-06 19:06:27	0.43624806404114
2012-01-06 19:06:30	0.54850101470947
2012-01-06 19:06:32	0.39638614654541
2012-01-06 19:06:35	0.41399002075195
2012-01-06 19:06:37	0.38710594177246
2012-01-06 19:06:40	0.39566206932068
2012-01-06 19:06:42	0.42547917366028
2012-01-06 19:06:44	0.37805485725403
2012-01-06 19:06:47	0.38634514808655
2012-01-06 19:06:49	0.39308190345764
2012-01-06 19:06:52	0.38591480255127
2012-01-06 19:06:54	0.38682103157043
2012-01-06 19:06:56	0.38504695892334
2012-01-06 19:06:59	0.38522601127625
2012-01-06 19:07:01	0.46272706985474
2012-01-06 19:07:04	0.39536809921265
2012-01-06 19:07:06	0.38642811775208
2012-01-06 19:07:08	0.42579007148743
2012-01-06 19:07:11	0.37004899978638
2012-01-06 19:07:13	0.38366198539734
2012-01-06 19:07:15	0.40550518035889
2012-01-06 19:07:18	0.39152503013611
2012-01-06 19:07:20	0.40023899078369
2012-01-06 19:07:23	0.38622379302979
2012-01-06 19:07:25	0.38653802871704
2012-01-06 19:07:27	0.38980484008789
2012-01-06 19:07:30	0.46050810813904
2012-01-06 19:07:32	0.38453006744385
2012-01-06 19:07:35	1.0564420223236
2012-01-06 19:07:38	0.43739700317383
2012-01-06 19:07:40	0.38844895362854
2012-01-06 19:07:43	0.39631915092468
2012-01-06 19:07:45	0.40400314331055
2012-01-06 19:07:47	0.43905806541443
2012-01-06 19:07:50	0.61567187309265
2012-01-06 19:07:52	0.3897020816803
2012-01-06 19:07:55	0.39424514770508
2012-01-06 19:07:57	0.39669489860535
2012-01-06 19:08:00	0.56836700439453
2012-01-06 19:08:02	0.38717794418335
2012-01-06 19:08:05	0.4479501247406
2012-01-06 19:08:07	0.38755798339844
2012-01-06 19:08:09	0.38472294807434
2012-01-06 19:08:12	0.38447594642639
2012-01-06 19:08:14	0.38762998580933
2012-01-06 19:08:17	0.38594079017639
2012-01-06 19:08:19	0.38596296310425
2012-01-06 19:08:21	0.38425207138062
2012-01-06 19:08:24	0.40796589851379
2012-01-06 19:08:26	0.44158697128296
2012-01-06 19:08:29	0.41905903816223
2012-01-06 19:08:31	0.3690071105957
2012-01-06 19:08:33	0.3937828540802
2012-01-06 19:08:36	0.39110517501831
2012-01-06 19:08:38	0.38444805145264
2012-01-06 19:08:41	0.37034296989441
2012-01-06 19:08:43	0.45758199691772
2012-01-06 19:08:45	0.4346239566803
2012-01-06 19:08:48	0.38503503799438
2012-01-06 19:08:50	0.39120602607727
2012-01-06 19:08:53	0.41799402236938
2012-01-06 19:08:55	0.38790702819824
2012-01-06 19:08:57	0.3647620677948
2012-01-06 19:09:00	0.44587397575378
2012-01-06 19:09:02	0.38710808753967
2012-01-06 19:09:05	0.42236399650574
2012-01-06 19:09:07	0.47114109992981
2012-01-06 19:09:09	0.38532209396362
2012-01-06 19:09:12	0.66909694671631
2012-01-06 19:09:15	0.55344080924988
2012-01-06 19:09:17	0.40550804138184
2012-01-06 19:09:19	0.36749315261841
2012-01-06 19:09:22	0.38606190681458
2012-01-06 19:09:24	0.39049196243286
2012-01-06 19:09:27	0.36257910728455
2012-01-06 19:09:29	0.37015891075134
2012-01-06 19:09:31	0.38770890235901
2012-01-06 19:09:34	0.36102294921875
2012-01-06 19:09:36	0.37544703483582
2012-01-06 19:09:38	0.37257289886475
2012-01-06 19:09:41	0.38974499702454
2012-01-06 19:09:43	0.36350893974304
2012-01-06 19:09:46	0.47297286987305
2012-01-06 19:09:48	0.3861939907074
2012-01-06 19:09:50	0.38559794425964
2012-01-06 19:09:53	0.38863587379456
2012-01-06 19:09:55	0.36049103736877
2012-01-06 19:09:58	0.38834691047668
2012-01-06 19:10:00	0.42170095443726
2012-01-06 19:10:02	0.38525199890137
2012-01-06 19:10:05	0.38473796844482
2012-01-06 19:10:07	0.39044499397278
2012-01-06 19:10:10	0.38589215278625
2012-01-06 19:10:12	0.39610695838928
2012-01-06 19:10:14	0.38943886756897
2012-01-06 19:10:17	0.36047387123108
2012-01-06 19:10:19	0.38807201385498
2012-01-06 19:10:22	0.35944795608521
2012-01-06 19:10:24	0.73522710800171
2012-01-06 19:10:27	0.42397403717041
2012-01-06 19:10:29	0.50122785568237
2012-01-06 19:10:32	0.38856387138367
2012-01-06 19:10:34	0.38983416557312
2012-01-06 19:10:36	0.39034700393677
2012-01-06 19:10:39	0.38758683204651
2012-01-06 19:10:41	0.37951302528381
2012-01-06 19:10:43	0.39045190811157
2012-01-06 19:10:46	0.38726496696472
2012-01-06 19:10:48	0.36759901046753
2012-01-06 19:10:51	0.42581391334534
2012-01-06 19:10:53	0.42585802078247
2012-01-06 19:10:55	0.4242479801178
2012-01-06 19:10:58	0.43180704116821
2012-01-06 19:11:00	0.4249849319458
2012-01-06 19:11:03	0.40436005592346
2012-01-06 19:11:05	0.4267258644104
2012-01-06 19:11:08	0.46703100204468
2012-01-06 19:11:10	0.46875500679016
2012-01-06 19:11:13	0.42687106132507
2012-01-06 19:11:15	0.47242283821106
2012-01-06 19:11:17	0.4221670627594
2012-01-06 19:11:20	0.42566394805908
2012-01-06 19:11:22	0.42212104797363
2012-01-06 19:11:25	0.42440605163574
2012-01-06 19:11:27	0.41430997848511
2012-01-06 19:11:30	0.42226815223694
2012-01-06 19:11:32	0.42257404327393
2012-01-06 19:11:34	0.67324900627136
2012-01-06 19:11:37	0.42490577697754
2012-01-06 19:11:39	1.3709139823914
2012-01-06 19:11:43	0.43017911911011
2012-01-06 19:11:45	0.42260098457336
2012-01-06 19:11:48	0.42775297164917
2012-01-06 19:11:50	0.4474139213562
2012-01-06 19:11:53	0.42292404174805
2012-01-06 19:11:55	0.40157198905945
2012-01-06 19:11:57	0.47288084030151
2012-01-06 19:12:00	0.40165710449219
2012-01-06 19:12:02	0.42502307891846
2012-01-06 19:12:05	0.42626094818115
2012-01-06 19:12:07	0.4011390209198
2012-01-06 19:12:10	0.42125201225281
2012-01-06 19:12:12	0.42380905151367
2012-01-06 19:12:14	0.40133380889893
2012-01-06 19:12:17	0.51409602165222
2012-01-06 19:12:19	0.43320798873901
2012-01-06 19:12:22	0.42379713058472
2012-01-06 19:12:24	0.42481803894043
2012-01-06 19:12:27	0.42246794700623
2012-01-06 19:12:29	0.40365695953369
2012-01-06 19:12:31	0.47943592071533
2012-01-06 19:12:34	0.40046715736389
2012-01-06 19:12:36	0.42343688011169
2012-01-06 19:12:39	0.42286682128906
2012-01-06 19:12:41	0.4004271030426
2012-01-06 19:12:44	0.42335319519043
2012-01-06 19:12:46	0.4240128993988
2012-01-06 19:12:48	0.40112686157227
2012-01-06 19:12:51	0.43429684638977
2012-01-06 19:12:53	0.4655590057373
2012-01-06 19:12:56	0.46919393539429
2012-01-06 19:12:58	0.40555715560913
2012-01-06 19:13:01	0.46747994422913
2012-01-06 19:13:03	0.36219811439514
2012-01-06 19:13:05	0.3643159866333
2012-01-06 19:13:08	0.38800001144409
2012-01-06 19:13:10	0.3626880645752
2012-01-06 19:13:12	0.39485192298889
2012-01-06 19:13:15	0.36550807952881
2012-01-06 19:13:17	0.36262798309326
2012-01-06 19:13:20	0.38508200645447
2012-01-06 19:13:22	0.36361813545227
2012-01-06 19:13:24	0.42434120178223
2012-01-06 19:13:27	0.38536095619202
2012-01-06 19:13:29	0.38520288467407
2012-01-06 19:13:32	0.44146513938904
2012-01-06 19:13:34	0.40215802192688
2012-01-06 19:13:36	0.42202997207642
2012-01-06 19:13:39	0.4347128868103
2012-01-06 19:13:41	0.44917488098145
2012-01-06 19:13:44	0.42604303359985
2012-01-06 19:13:46	0.4248788356781
2012-01-06 19:13:49	0.42908096313477
2012-01-06 19:13:51	0.40130305290222
2012-01-06 19:13:53	0.42672920227051
2012-01-06 19:13:56	0.42239713668823
2012-01-06 19:13:58	0.40099191665649
2012-01-06 19:14:01	0.42902803421021
2012-01-06 19:14:03	0.42438387870789
2012-01-06 19:14:06	0.39885997772217
2012-01-06 19:14:08	0.42996788024902
2012-01-06 19:14:10	0.6622200012207
2012-01-06 19:14:13	0.40542984008789
2012-01-06 19:14:15	0.42717695236206
2012-01-06 19:14:18	0.42311716079712
2012-01-06 19:14:20	0.4269688129425
2012-01-06 19:14:23	0.42953300476074
2012-01-06 19:14:25	0.40095901489258
2012-01-06 19:14:28	0.42420101165771
2012-01-06 19:14:30	0.42559099197388
2012-01-06 19:14:32	0.40099692344666
2012-01-06 19:14:35	0.42582201957703
2012-01-06 19:14:37	0.42347002029419
2012-01-06 19:14:40	0.39876508712769
2012-01-06 19:14:42	0.51049590110779
2012-01-06 19:14:45	0.42434692382812
2012-01-06 19:14:47	0.42493009567261
2012-01-06 19:14:49	0.39532494544983
2012-01-06 19:14:52	3.3801980018616
2012-01-06 19:14:57	0.38755297660828
2012-01-06 19:15:00	0.38581395149231
2012-01-06 19:15:02	3.4905920028687
2012-01-06 19:15:07	0.38845705986023
2012-01-06 19:15:10	0.39613890647888
2012-01-06 19:15:12	0.38773393630981
2012-01-06 19:15:15	0.4047999382019
2012-01-06 19:15:17	0.41346406936646
2012-01-06 19:15:19	0.46522688865662
2012-01-06 19:15:22	0.36221385002136
2012-01-06 19:15:24	0.38090014457703
2012-01-06 19:15:27	0.4083240032196
2012-01-06 19:15:29	0.3877158164978
2012-01-06 19:15:31	0.38873219490051
2012-01-06 19:15:34	0.38880300521851
2012-01-06 19:15:36	0.38790488243103
2012-01-06 19:15:39	0.41494393348694
2012-01-06 19:15:41	0.36208009719849
2012-01-06 19:15:43	0.37430286407471
2012-01-06 19:15:46	0.38835597038269
2012-01-06 19:15:48	0.36259889602661
2012-01-06 19:15:50	0.39466905593872
2012-01-06 19:15:53	0.39339995384216
2012-01-06 19:15:55	0.42860579490662
2012-01-06 19:15:58	0.42546010017395
2012-01-06 19:16:00	0.68536591529846
2012-01-06 19:16:03	0.42757892608643
2012-01-06 19:16:05	0.39855790138245
2012-01-06 19:16:08	0.44085001945496
2012-01-06 19:16:10	0.42418503761292
2012-01-06 19:16:13	1.1968450546265
2012-01-06 19:16:16	0.44564509391785
2012-01-06 19:16:18	0.42337203025818
2012-01-06 19:16:21	0.48286986351013
2012-01-06 19:16:23	0.46919798851013
2012-01-06 19:16:26	0.42341494560242
2012-01-06 19:16:28	0.4235999584198
2012-01-06 19:16:30	0.45359992980957
2012-01-06 19:16:33	0.4234881401062
2012-01-06 19:16:35	0.39508295059204
2012-01-06 19:16:38	0.47689509391785
2012-01-06 19:16:40	0.39643907546997
2012-01-06 19:16:43	0.46828293800354
2012-01-06 19:16:45	0.39973878860474
2012-01-06 19:16:47	0.39034819602966
2012-01-06 19:16:50	0.56370615959167
2012-01-06 19:16:52	0.37952208518982
2012-01-06 19:16:55	0.38580513000488
2012-01-06 19:16:57	0.37426090240479
2012-01-06 19:16:59	0.38472008705139
2012-01-06 19:17:02	0.36349201202393
2012-01-06 19:17:04	1.3029801845551
2012-01-06 19:17:08	0.44224500656128
2012-01-06 19:17:10	1.2598779201508
2012-01-06 19:17:13	0.38765096664429
2012-01-06 19:17:16	0.38671898841858
2012-01-06 19:17:18	0.3672399520874
2012-01-06 19:17:20	0.38733100891113
2012-01-06 19:17:23	0.40548801422119
2012-01-06 19:17:25	0.38598012924194
2012-01-06 19:17:28	0.61415195465088
2012-01-06 19:17:30	0.42673802375793
2012-01-06 19:17:33	0.7179160118103
2012-01-06 19:17:35	0.38816404342651
2012-01-06 19:17:38	0.38718390464783
2012-01-06 19:17:40	0.36893606185913
2012-01-06 19:17:42	1.1666479110718
2012-01-06 19:17:46	0.35711097717285
2012-01-06 19:17:48	0.38498711585999
2012-01-06 19:17:50	1.3135988712311
2012-01-06 19:17:54	0.6403660774231
2012-01-06 19:17:56	0.38441109657288
2012-01-06 19:17:59	0.38510608673096
2012-01-06 19:18:01	0.38424515724182
2012-01-06 19:18:03	0.38662695884705
2012-01-06 19:18:06	0.36302804946899
2012-01-06 19:18:08	0.46113801002502
2012-01-06 19:18:11	0.38750600814819
2012-01-06 19:18:13	0.40657687187195
2012-01-06 19:18:16	1.2434899806976
2012-01-06 19:18:19	0.38744187355042
2012-01-06 19:18:21	0.36263179779053
2012-01-06 19:18:23	0.38657116889954
2012-01-06 19:18:26	0.36323285102844
2012-01-06 19:18:28	0.38497281074524
2012-01-06 19:18:31	0.48576903343201
2012-01-06 19:18:33	0.3854649066925
2012-01-06 19:18:36	0.53537201881409
2012-01-06 19:18:38	0.42724204063416
2012-01-06 19:18:40	0.5026261806488
2012-01-06 19:18:43	0.38535213470459
2012-01-06 19:18:45	0.38498902320862
2012-01-06 19:18:48	0.66525602340698
2012-01-06 19:18:50	0.40212893486023
2012-01-06 19:18:53	0.45183706283569
2012-01-06 19:18:55	0.3604109287262
2012-01-06 19:18:58	0.37993979454041
2012-01-06 19:19:00	0.46192502975464
2012-01-06 19:19:02	0.38587379455566
2012-01-06 19:19:05	0.78959107398987
2012-01-06 19:19:08	0.39497494697571
2012-01-06 19:19:10	0.42254400253296
2012-01-06 19:19:12	0.42297291755676
2012-01-06 19:19:15	0.3999171257019
2012-01-06 19:19:17	0.42226004600525
2012-01-06 19:19:20	0.50803995132446
2012-01-06 19:19:22	0.42564702033997
2012-01-06 19:19:25	0.44236302375793
2012-01-06 19:19:27	0.42149305343628
2012-01-06 19:19:30	0.40051007270813
2012-01-06 19:19:32	0.42525100708008
2012-01-06 19:19:34	0.45050621032715
2012-01-06 19:19:37	0.79515194892883
2012-01-06 19:19:40	0.44242477416992
2012-01-06 19:19:42	0.44062185287476
2012-01-06 19:19:44	0.42286014556885
2012-01-06 19:19:47	0.42419004440308
2012-01-06 19:19:49	0.44052314758301
2012-01-06 19:19:52	0.40232086181641
2012-01-06 19:19:54	0.42298889160156
2012-01-06 19:19:57	0.45269799232483
2012-01-06 19:19:59	0.42327499389648
2012-01-06 19:20:01	0.42533397674561
2012-01-06 19:20:04	0.40066599845886
2012-01-06 19:20:06	0.42257308959961
2012-01-06 19:20:09	0.4264190196991
2012-01-06 19:20:11	0.40028595924377
2012-01-06 19:20:14	0.44962692260742
2012-01-06 19:20:16	0.42484211921692
2012-01-06 19:20:18	0.43374395370483
2012-01-06 19:20:21	0.42565011978149
2012-01-06 19:20:23	0.36090493202209
2012-01-06 19:20:26	0.40872192382812
2012-01-06 19:20:28	0.38478708267212
2012-01-06 19:20:30	0.38528895378113
2012-01-06 19:20:33	0.50167512893677
2012-01-06 19:20:35	0.38600897789001
2012-01-06 19:20:38	0.39799284934998
2012-01-06 19:20:40	0.38700890541077
2012-01-06 19:20:42	0.49886393547058
2012-01-06 19:20:45	0.38985300064087
2012-01-06 19:20:47	0.96327805519104
2012-01-06 19:20:50	0.38437390327454
2012-01-06 19:20:53	0.3849151134491
2012-01-06 19:20:55	0.39411497116089
2012-01-06 19:20:57	0.38409614562988
2012-01-06 19:21:00	0.36579394340515
2012-01-06 19:21:02	0.38549304008484
2012-01-06 19:21:05	0.38510298728943
2012-01-06 19:21:07	0.35958313941956
2012-01-06 19:21:09	0.38659000396729
2012-01-06 19:21:12	0.40217804908752
2012-01-06 19:21:14	0.39043021202087
2012-01-06 19:21:17	0.38805985450745
2012-01-06 19:21:19	0.39131808280945
2012-01-06 19:21:21	0.38714504241943
2012-01-06 19:21:24	1.3415880203247
2012-01-06 19:21:27	0.46085596084595
2012-01-06 19:21:30	0.39600896835327
2012-01-06 19:21:32	0.38496494293213
2012-01-06 19:21:34	0.41863203048706
2012-01-06 19:21:37	0.69674897193909
2012-01-06 19:21:39	0.4218327999115
2012-01-06 19:21:42	0.47896099090576
2012-01-06 19:21:44	0.42303586006165
2012-01-06 19:21:47	0.50752711296082
2012-01-06 19:21:49	0.38448905944824
2012-01-06 19:21:52	0.42423105239868
2012-01-06 19:21:54	0.42276000976562
2012-01-06 19:21:57	0.4000928401947
2012-01-06 19:21:59	0.42410707473755
2012-01-06 19:22:01	1.2723820209503
2012-01-06 19:22:05	0.48886799812317
2012-01-06 19:22:07	0.46897196769714
2012-01-06 19:22:10	0.40969204902649
2012-01-06 19:22:12	0.42385816574097
2012-01-06 19:22:14	0.47543501853943
2012-01-06 19:22:17	0.42272400856018
2012-01-06 19:22:19	0.42326521873474
2012-01-06 19:22:22	0.4230649471283
2012-01-06 19:22:24	0.46777606010437
2012-01-06 19:22:27	0.4258279800415
2012-01-06 19:22:29	0.42325711250305
2012-01-06 19:22:31	0.42499399185181
2012-01-06 19:22:34	0.38512897491455
2012-01-06 19:22:36	0.3925449848175
2012-01-06 19:22:39	0.38537502288818
2012-01-06 19:22:41	0.3862829208374
2012-01-06 19:22:43	0.38463401794434
2012-01-06 19:22:46	0.38978290557861
2012-01-06 19:22:48	0.38595485687256
2012-01-06 19:22:51	0.4338960647583
2012-01-06 19:22:53	0.35588383674622
2012-01-06 19:22:55	0.36416816711426
2012-01-06 19:22:58	0.42517185211182
2012-01-06 19:23:00	0.4215099811554
2012-01-06 19:23:03	0.42393898963928
2012-01-06 19:23:05	0.39488697052002
2012-01-06 19:23:07	0.69624805450439
2012-01-06 19:23:10	0.42425203323364
2012-01-06 19:23:13	0.46772384643555
2012-01-06 19:23:15	0.40003108978271
2012-01-06 19:23:17	0.42323899269104
2012-01-06 19:23:20	0.42275786399841
2012-01-06 19:23:22	0.40125107765198
2012-01-06 19:23:25	0.42392420768738
2012-01-06 19:23:27	0.42677998542786
2012-01-06 19:23:30	0.39983701705933
2012-01-06 19:23:32	0.42314910888672
2012-01-06 19:23:34	0.54132103919983
2012-01-06 19:23:37	1.0998251438141
2012-01-06 19:23:40	0.44468998908997
2012-01-06 19:23:42	0.43048095703125
2012-01-06 19:23:45	0.42440891265869
2012-01-06 19:23:47	0.38578104972839
2012-01-06 19:23:50	0.47077488899231
2012-01-06 19:23:52	0.40138983726501
2012-01-06 19:23:55	0.42270183563232
2012-01-06 19:23:57	0.81305193901062
2012-01-06 19:24:00	0.38686609268188
2012-01-06 19:24:02	0.75281810760498
2012-01-06 19:24:05	0.42498898506165
2012-01-06 19:24:07	0.42505502700806
2012-01-06 19:24:10	0.4071478843689
2012-01-06 19:24:12	0.42400503158569
2012-01-06 19:24:15	0.42237591743469
2012-01-06 19:24:17	0.40011286735535
2012-01-06 19:24:19	0.42453408241272
2012-01-06 19:24:22	0.42509603500366
2012-01-06 19:24:24	0.40562796592712
2012-01-06 19:24:27	0.42798399925232
2012-01-06 19:24:29	0.42361903190613
2012-01-06 19:24:32	0.39637494087219
2012-01-06 19:24:34	0.44408297538757
2012-01-06 19:24:36	0.42202496528625
2012-01-06 19:24:39	0.46875715255737
2012-01-06 19:24:41	0.37652802467346
2012-01-06 19:24:44	0.44037699699402
2012-01-06 19:24:46	0.45465207099915
2012-01-06 19:24:49	0.35872006416321
2012-01-06 19:24:51	1.0479710102081
2012-01-06 19:24:54	0.38750886917114
2012-01-06 19:24:56	0.38471603393555
2012-01-06 19:24:59	1.5019819736481
2012-01-06 19:25:02	0.3906090259552
2012-01-06 19:25:05	0.38917303085327
2012-01-06 19:25:07	0.39490294456482
2012-01-06 19:25:09	0.38541793823242
2012-01-06 19:25:12	1.3436908721924
2012-01-06 19:25:15	0.38914704322815
2012-01-06 19:25:18	0.42239284515381
2012-01-06 19:25:20	0.39080286026001
2012-01-06 19:25:22	0.38778400421143
2012-01-06 19:25:25	1.4236409664154
2012-01-06 19:25:28	0.38920998573303
2012-01-06 19:25:31	0.36528182029724
2012-01-06 19:25:33	0.38581299781799
2012-01-06 19:25:35	0.36171007156372
2012-01-06 19:25:38	0.38683986663818
2012-01-06 19:25:40	0.44151210784912
2012-01-06 19:25:42	0.38624000549316
2012-01-06 19:25:45	0.38810706138611
2012-01-06 19:25:47	0.38748812675476
2012-01-06 19:25:50	0.42430090904236
2012-01-06 19:25:52	0.42454695701599
2012-01-06 19:25:54	0.42856097221375
2012-01-06 19:25:57	0.42980194091797
2012-01-06 19:25:59	0.43197202682495
2012-01-06 19:26:02	0.44598388671875
2012-01-06 19:26:04	0.42208814620972
2012-01-06 19:26:07	0.40032911300659
2012-01-06 19:26:09	0.42324900627136
2012-01-06 19:26:11	0.48286080360413
2012-01-06 19:26:14	0.42232799530029
2012-01-06 19:26:16	0.42401695251465
2012-01-06 19:26:19	0.42208790779114
2012-01-06 19:26:21	0.42679595947266
2012-01-06 19:26:24	0.41442394256592
2012-01-06 19:26:26	0.42226409912109
2012-01-06 19:26:28	0.42383980751038
2012-01-06 19:26:31	0.39446592330933
2012-01-06 19:26:33	0.42139196395874
2012-01-06 19:26:36	0.42631912231445
2012-01-06 19:26:38	0.39926505088806
2012-01-06 19:26:41	0.4273681640625
2012-01-06 19:26:43	0.42211008071899
2012-01-06 19:26:45	0.3977370262146
2012-01-06 19:26:48	0.42372488975525
2012-01-06 19:26:50	0.51193809509277
2012-01-06 19:26:53	0.49687314033508
2012-01-06 19:26:55	0.42343401908875
2012-01-06 19:26:58	0.42411494255066
2012-01-06 19:27:00	0.42535901069641
2012-01-06 19:27:02	0.42233085632324
2012-01-06 19:27:05	0.42465806007385
2012-01-06 19:27:07	0.39599609375
2012-01-06 19:27:10	0.38462901115417
2012-01-06 19:27:12	0.39499282836914
2012-01-06 19:27:15	0.36157178878784
2012-01-06 19:27:17	0.41190910339355
2012-01-06 19:27:19	0.39322018623352
2012-01-06 19:27:22	0.41296911239624
2012-01-06 19:27:24	1.3474609851837
2012-01-06 19:27:27	0.43650507926941
2012-01-06 19:27:30	0.38496994972229
2012-01-06 19:27:32	0.36106705665588
2012-01-06 19:27:35	0.38634395599365
2012-01-06 19:27:37	0.36118197441101
2012-01-06 19:27:39	0.38565182685852
2012-01-06 19:27:42	0.36281299591064
2012-01-06 19:27:44	0.38374304771423
2012-01-06 19:27:47	0.36617493629456
2012-01-06 19:27:49	0.47447991371155
2012-01-06 19:27:51	0.38648891448975
2012-01-06 19:27:54	0.37981820106506
2012-01-06 19:27:56	0.38667583465576
2012-01-06 19:27:59	0.36842703819275
2012-01-06 19:28:01	0.38630390167236
2012-01-06 19:28:03	0.36225700378418
2012-01-06 19:28:06	0.37831807136536
2012-01-06 19:28:08	0.36751103401184
2012-01-06 19:28:10	0.42277407646179
2012-01-06 19:28:13	0.5267641544342
2012-01-06 19:28:15	0.42479586601257
2012-01-06 19:28:18	0.37883806228638
2012-01-06 19:28:20	0.39411497116089
2012-01-06 19:28:23	0.36096906661987
2012-01-06 19:28:25	0.38562512397766
2012-01-06 19:28:27	0.36040687561035
2012-01-06 19:28:30	0.38684296607971
2012-01-06 19:28:32	0.36224794387817
2012-01-06 19:28:34	0.38600587844849
2012-01-06 19:28:37	0.36385107040405
2012-01-06 19:28:39	0.39510488510132
2012-01-06 19:28:42	1.3529598712921
2012-01-06 19:28:45	0.4275209903717
2012-01-06 19:28:47	0.38696002960205
2012-01-06 19:28:50	0.39069080352783
2012-01-06 19:28:52	0.38725781440735
2012-01-06 19:28:54	0.38459300994873
2012-01-06 19:28:57	0.46797895431519
2012-01-06 19:28:59	0.42574095726013
2012-01-06 19:29:02	0.46992802619934
2012-01-06 19:29:04	0.41631698608398
2012-01-06 19:29:07	0.39940404891968
2012-01-06 19:29:09	0.42511510848999
2012-01-06 19:29:11	0.4368040561676
2012-01-06 19:29:14	0.42570400238037
2012-01-06 19:29:16	0.42568898200989
2012-01-06 19:29:19	0.40575098991394
2012-01-06 19:29:21	0.42741298675537
2012-01-06 19:29:24	0.42185688018799
2012-01-06 19:29:26	0.40568900108337
2012-01-06 19:29:28	0.42249178886414
2012-01-06 19:29:31	0.43149304389954
2012-01-06 19:29:33	0.39533305168152
2012-01-06 19:29:36	0.81196308135986
2012-01-06 19:29:38	0.42640995979309
2012-01-06 19:29:41	0.64821100234985
2012-01-06 19:29:44	0.4317831993103
2012-01-06 19:29:46	0.45410013198853
2012-01-06 19:29:48	0.42239999771118
2012-01-06 19:29:51	0.43100309371948
2012-01-06 19:29:53	0.42301797866821
